107,9042,5.0,1401580800
107,10615,4.0,1396483200
107,10616,1.0,1402531200
32,10617,4.0,1404777600
32,10618,4.0,1394928000
32,10619,2.0,1398211200
32,7709,1.0,1400284800
117,10620,5.0,1393459200
117,10621,5.0,1391558400
117,7805,5.0,1388793600
117,7806,5.0,1388880000
117,10622,5.0,1397520000
117,10623,5.0,1391731200
117,10624,5.0,1388620800
117,7875,5.0,1394064000
117,7810,5.0,1389312000
117,8872,5.0,1388966400
117,9884,5.0,1389916800
117,7812,5.0,1399852800
117,7814,5.0,1392595200
117,10297,5.0,1394064000
117,10341,5.0,1391299200
117,7885,5.0,1393718400
117,7816,5.0,1399852800
117,7822,5.0,1391990400
117,7823,5.0,1397520000
117,10625,5.0,1390089600
117,10626,5.0,1389312000
117,10627,5.0,1391385600
117,7827,5.0,1390608000
117,10628,5.0,1402963200
117,8327,5.0,1395532800
117,10629,5.0,1393718400
117,7828,5.0,1397433600
117,10630,5.0,1392595200
117,10631,5.0,1394323200
117,7891,5.0,1395446400
117,7829,5.0,1393891200
117,10632,5.0,1397952000
117,10633,5.0,1397347200
117,10634,5.0,1395446400
117,10635,5.0,1396483200
117,10636,5.0,1395446400
117,10637,5.0,1398384000
117,7896,5.0,1399075200
117,7838,5.0,1394496000
117,7899,5.0,1398816000
117,7900,5.0,1396483200
117,7840,5.0,1395273600
117,10638,5.0,1398124800
117,10639,5.0,1395360000
117,7845,5.0,1397952000
117,10640,5.0,1396224000
117,7849,5.0,1404086400
117,10641,5.0,1397001600
117,7851,5.0,1397952000
117,7853,5.0,1399420800
117,10642,5.0,1403049600
117,9898,5.0,1401148800
117,10643,5.0,1397174400
117,7901,5.0,1396742400
117,10644,5.0,1398038400
117,7861,5.0,1400284800
117,7863,5.0,1398816000
117,7856,5.0,1405036800
117,10645,5.0,1399939200
117,7866,5.0,1402790400
117,10646,5.0,1402617600
117,10647,5.0,1401408000
117,10648,5.0,1402704000
117,7867,5.0,1404259200
117,10649,5.0,1404086400
117,7868,5.0,1404086400
122,10650,5.0,1403222400
122,9196,5.0,1393459200
122,10279,4.0,1391040000
122,9759,4.0,1392163200
122,10651,5.0,1398643200
122,10283,5.0,1405123200
122,8793,5.0,1394409600
122,9491,4.0,1396742400
122,10532,5.0,1405987200
122,9766,5.0,1405555200
122,9653,5.0,1397692800
122,9654,5.0,1405382400
122,9655,5.0,1397779200
122,9657,5.0,1397779200
122,9658,4.0,1396742400
122,9280,4.0,1397865600
122,10652,4.0,1404864000
122,10653,4.0,1404950400
122,10654,5.0,1404950400
122,9300,4.0,1402358400
122,9307,4.0,1402099200
122,9310,5.0,1401321600
122,9322,5.0,1402531200
122,9324,4.0,1402185600
122,9505,5.0,1398729600
122,9724,4.0,1400457600
122,9114,5.0,1402272000
122,10655,5.0,1405814400
122,9093,5.0,1405728000
122,10656,5.0,1405036800
122,9454,5.0,1403740800
122,9557,4.0,1403827200
122,9559,5.0,1404864000
122,9340,5.0,1405555200
122,9460,5.0,1405555200
113,10657,4.0,1395619200
113,10658,2.0,1394409600
113,10659,3.0,1404691200
113,8355,4.0,1399075200
113,10660,4.0,1401062400
113,10661,3.0,1394409600
113,10662,3.0,1402358400
113,10663,3.0,1399334400
113,10664,3.0,1404691200
113,10665,5.0,1401667200
113,10666,1.0,1402876800
113,10667,2.0,1401926400
113,10668,1.0,1396828800
113,10669,3.0,1402358400
113,10670,3.0,1402876800
113,10671,4.0,1401667200
9,10098,4.0,1390867200
9,7925,5.0,1395705600
9,8344,4.0,1390867200
9,10672,5.0,1393372800
9,8370,5.0,1393372800
9,10673,5.0,1403308800
9,8276,5.0,1397865600
9,10674,4.0,1398124800
9,10675,5.0,1400284800
9,10676,3.0,1400630400
9,10677,5.0,1403308800
58,9773,4.0,1405296000
58,9348,3.0,1391040000
58,10678,5.0,1390262400
58,9464,4.0,1392422400
58,10679,4.0,1393372800
58,9350,4.0,1394668800
58,8906,4.0,1403049600
58,9465,5.0,1397779200
58,9760,4.0,1404259200
58,8929,4.0,1402876800
58,9803,3.0,1394755200
58,9234,4.0,1401148800
58,9694,4.0,1389484800
58,9235,5.0,1391040000
58,10680,4.0,1390176000
58,9238,4.0,1398124800
58,10681,5.0,1392681600
58,9578,4.0,1395446400
58,10682,5.0,1393459200
58,9580,5.0,1392076800
58,9158,5.0,1393459200
58,9590,5.0,1399420800
58,9249,4.0,1397779200
58,9805,4.0,1395187200
58,9366,5.0,1395446400
58,9367,4.0,1397001600
58,10267,5.0,1396224000
58,10683,5.0,1396569600
58,10684,5.0,1397779200
58,9377,3.0,1405123200
58,10685,5.0,1394841600
58,9021,2.0,1402704000
58,9263,3.0,1398902400
58,10044,4.0,1404777600
58,9708,5.0,1398211200
58,9709,4.0,1396742400
58,10686,4.0,1397779200
58,9967,4.0,1399075200
58,7852,5.0,1397260800
58,9284,5.0,1401667200
58,9286,4.0,1396915200
58,9870,3.0,1405123200
58,9664,5.0,1398816000
58,10687,5.0,1399852800
58,9287,5.0,1399334400
58,9379,4.0,1400025600
58,9288,5.0,1401667200
58,10688,5.0,1401408000
58,9113,5.0,1402876800
58,9412,4.0,1405123200
58,10094,5.0,1405728000
58,9342,5.0,1405728000
58,10689,4.0,1405555200
105,10690,3.0,1389398400
105,8770,4.0,1399593600
105,9630,4.0,1389398400
105,10691,5.0,1391990400
105,10692,4.0,1405036800
105,10693,3.0,1392508800
105,8736,4.0,1390089600
105,10694,4.0,1390089600
105,8737,4.0,1391299200
105,10695,2.0,1392422400
105,10696,4.0,1397174400
105,9198,4.0,1392854400
105,9803,4.0,1394582400
105,10697,1.0,1392508800
105,9695,3.0,1390003200
105,10698,4.0,1392595200
105,8943,4.0,1399075200
105,10263,4.0,1404345600
105,8675,4.0,1389484800
105,10699,4.0,1399939200
105,10700,5.0,1395446400
105,8786,4.0,1391817600
105,10505,3.0,1396396800
105,10701,5.0,1390953600
105,9739,5.0,1389139200
105,10702,4.0,1392163200
105,8679,5.0,1392595200
105,8983,4.0,1399334400
105,10703,4.0,1392249600
105,8791,3.0,1393718400
105,10704,5.0,1399334400
105,8795,4.0,1392768000
105,8796,4.0,1395100800
105,9160,4.0,1395100800
105,9161,4.0,1396137600
105,9163,4.0,1398211200
105,9366,4.0,1393027200
105,8799,3.0,1396483200
105,8800,4.0,1393632000
105,10705,3.0,1399593600
105,9703,4.0,1395964800
105,10685,3.0,1394755200
105,9018,4.0,1396051200
105,8815,4.0,1398124800
105,8817,5.0,1394582400
105,10706,4.0,1399075200
105,10707,3.0,1400716800
105,8888,3.0,1396569600
105,8820,2.0,1397001600
105,9680,4.0,1403395200
105,8695,3.0,1405814400
105,8697,3.0,1401321600
105,10708,3.0,1401926400
105,8835,4.0,1402272000
105,8836,4.0,1402272000
105,8839,4.0,1403740800
105,8841,3.0,1403740800
105,10709,4.0,1404345600
105,10710,4.0,1398988800
105,10711,3.0,1400803200
105,10712,3.0,1400198400
105,10713,4.0,1400284800
105,10714,4.0,1401062400
105,10270,4.0,1403568000
105,10715,4.0,1403136000
105,10716,4.0,1405987200
105,10717,3.0,1404864000
114,10272,4.0,1400630400
114,10718,3.0,1392681600
114,10719,4.0,1392768000
114,10608,5.0,1399593600
114,9143,4.0,1392076800
114,10720,3.0,1391731200
114,9356,4.0,1399248000
114,10721,1.0,1391990400
114,8936,5.0,1391817600
114,10722,4.0,1392940800
114,10666,4.0,1401926400
88,10552,4.0,1394496000
88,9944,3.0,1394409600
88,9564,5.0,1396483200
88,10723,5.0,1393200000
88,8630,3.0,1400198400
88,8454,5.0,1393113600
88,8866,5.0,1389484800
88,8457,3.0,1404000000
88,9737,5.0,1392336000
88,10724,3.0,1398643200
88,10722,3.0,1401062400
88,9856,5.0,1400112000
88,9857,5.0,1398297600
88,8989,5.0,1393891200
88,10537,4.0,1401580800
88,8652,2.0,1395014400
88,8991,5.0,1397260800
88,8793,5.0,1393977600
88,8467,4.0,1401753600
88,10725,5.0,1395187200
88,10726,5.0,1405814400
88,10727,4.0,1398124800
88,9027,3.0,1397779200
88,8812,5.0,1396051200
88,10728,4.0,1402876800
88,10729,3.0,1399334400
88,10730,4.0,1400544000
88,10731,3.0,1404777600
88,10732,2.0,1404691200
88,8887,1.0,1397001600
88,10733,3.0,1402617600
88,9306,2.0,1405728000
88,9074,4.0,1403740800
88,10734,3.0,1401494400
88,8691,3.0,1399852800
88,8475,4.0,1402704000
88,9448,5.0,1401753600
88,9103,3.0,1403481600
88,9185,3.0,1399852800
88,9877,5.0,1405641600
88,10735,4.0,1400284800
88,10736,5.0,1400544000
88,10737,4.0,1402617600
88,10738,4.0,1402444800
88,10739,5.0,1402617600
88,10740,3.0,1404518400
60,10741,4.0,1393804800
60,9632,5.0,1389657600
60,8910,5.0,1395705600
60,8918,5.0,1396310400
60,8906,4.0,1402963200
60,8873,5.0,1389225600
60,9233,5.0,1391990400
60,9421,4.0,1400544000
60,9361,4.0,1389484800
60,8954,4.0,1393200000
60,8679,4.0,1391385600
60,8998,5.0,1397433600
60,10742,4.0,1393977600
60,9367,5.0,1396310400
60,9009,4.0,1395619200
60,9649,5.0,1395273600
60,8468,5.0,1392681600
60,9545,5.0,1396742400
60,9546,5.0,1393545600
60,9766,4.0,1403049600
60,9651,5.0,1394064000
60,9025,5.0,1397779200
60,9779,5.0,1392595200
60,7852,4.0,1396915200
60,9662,4.0,1399161600
60,9284,5.0,1400198400
60,10018,5.0,1401148800
60,9076,5.0,1399766400
60,8475,4.0,1402272000
60,9096,4.0,1399161600
60,9109,5.0,1404777600
60,9112,4.0,1401667200
60,9108,4.0,1401580800
60,9875,4.0,1405382400
60,10743,5.0,1401580800
60,10744,4.0,1400803200
60,9456,5.0,1404777600
60,10745,5.0,1405728000
60,9559,5.0,1404691200
60,10746,4.0,1403654400
60,9996,5.0,1404950400
61,10741,3.0,1402358400
61,8910,5.0,1404000000
61,10747,5.0,1388707200
61,10748,5.0,1388880000
61,9802,5.0,1404259200
61,8872,5.0,1394841600
61,9196,5.0,1391385600
61,9484,5.0,1403568000
61,9422,5.0,1397174400
61,10749,4.0,1394928000
61,9720,5.0,1397779200
61,9203,5.0,1393632000
61,9204,4.0,1394236800
61,9653,5.0,1405382400
61,9655,5.0,1405468800
61,9657,5.0,1405468800
61,9548,4.0,1404604800
61,9435,5.0,1397347200
61,10517,5.0,1393718400
61,10750,4.0,1405296000
61,9550,5.0,1405728000
61,10751,4.0,1405382400
61,10752,5.0,1405382400
61,9185,4.0,1400716800
61,8693,5.0,1405296000
61,10753,4.0,1398556800
95,9561,3.0,1397865600
95,9226,3.0,1395187200
95,8635,4.0,1388707200
95,8908,3.0,1397606400
95,9850,4.0,1395187200
95,8460,4.0,1399939200
95,8462,4.0,1398556800
95,8906,4.0,1402963200
95,8915,3.0,1397520000
95,9356,5.0,1397779200
95,9395,4.0,1401753600
95,9231,4.0,1401753600
95,9718,3.0,1401753600
95,10754,3.0,1402185600
95,10755,3.0,1402185600
95,8954,4.0,1393286400
95,8965,4.0,1404259200
95,8985,4.0,1405382400
95,8989,3.0,1397347200
95,9762,4.0,1402876800
95,9745,4.0,1404432000
95,10756,4.0,1396483200
95,9588,4.0,1400198400
95,9589,4.0,1400198400
95,9590,4.0,1400198400
95,8467,3.0,1401753600
95,8755,4.0,1394582400
95,10757,4.0,1400198400
95,10758,4.0,1400198400
95,9865,4.0,1396396800
95,8471,4.0,1398384000
95,9170,4.0,1401062400
95,10759,4.0,1397174400
95,9866,4.0,1397347200
95,9035,4.0,1404259200
95,9036,4.0,1397433600
95,10760,4.0,1402185600
95,10046,4.0,1401408000
95,9872,4.0,1400457600
95,9619,4.0,1401494400
95,9970,4.0,1402963200
95,9715,4.0,1401667200
95,10761,4.0,1404259200
95,10762,3.0,1398038400
95,10763,3.0,1403481600
95,9875,5.0,1404777600
95,10764,4.0,1405209600
95,10765,5.0,1402444800
95,10766,4.0,1405123200
95,9624,4.0,1405382400
95,9796,4.0,1403654400
112,10767,5.0,1403568000
112,10258,4.0,1398816000
112,8921,5.0,1401148800
112,10768,5.0,1388620800
112,10769,5.0,1389139200
112,9355,5.0,1405555200
112,10770,5.0,1389139200
112,9147,5.0,1390348800
112,10771,4.0,1390867200
112,10772,4.0,1390867200
112,10073,4.0,1390780800
112,10773,4.0,1393286400
112,8946,5.0,1389571200
112,10078,4.0,1393200000
112,10774,5.0,1393200000
112,8963,5.0,1393200000
112,10775,4.0,1393286400
112,8985,5.0,1405382400
112,10776,4.0,1393200000
112,9593,4.0,1395619200
112,9596,5.0,1395619200
112,10777,4.0,1397001600
112,10778,4.0,1394755200
112,9249,4.0,1395100800
112,10779,5.0,1395100800
112,10780,4.0,1401926400
112,10781,5.0,1395705600
112,10782,4.0,1398038400
112,9020,4.0,1397433600
112,9036,4.0,1397433600
112,9037,5.0,1395619200
112,9868,5.0,1398643200
112,10783,4.0,1393632000
112,9043,4.0,1398643200
112,9044,5.0,1393718400
112,9053,5.0,1398643200
112,9823,5.0,1404518400
112,10784,5.0,1399852800
112,9325,5.0,1402790400
112,9712,4.0,1399680000
112,10785,5.0,1399161600
112,10786,5.0,1401148800
112,10090,5.0,1400630400
112,10787,4.0,1398643200
112,9097,5.0,1401148800
112,9616,4.0,1399507200
112,9622,4.0,1404518400
112,9873,5.0,1401667200
112,9874,4.0,1398643200
112,10788,4.0,1403481600
112,10789,4.0,1403481600
112,9098,5.0,1399248000
112,10763,4.0,1403481600
112,10790,4.0,1397347200
112,10791,4.0,1398211200
112,10792,5.0,1401235200
112,10793,5.0,1402185600
112,10794,5.0,1402617600
112,9125,5.0,1405814400
112,10795,5.0,1404864000
112,9130,5.0,1404086400
112,10796,5.0,1404604800
112,9137,5.0,1405296000
100,10797,4.0,1400630400
100,9395,4.0,1403049600
100,10798,3.0,1390780800
100,10799,5.0,1390089600
100,8454,4.0,1389571200
100,10072,5.0,1389571200
100,10070,5.0,1389571200
100,10071,5.0,1389571200
100,8905,5.0,1389571200
100,10800,3.0,1405900800
100,10074,3.0,1392422400
100,9199,4.0,1396915200
100,9399,5.0,1391385600
100,10283,5.0,1389312000
100,8948,4.0,1392422400
100,10075,4.0,1392422400
100,8958,4.0,1389484800
100,10801,3.0,1403049600
100,10802,4.0,1393632000
100,9575,4.0,1393286400
100,10774,5.0,1393200000
100,8979,4.0,1401926400
100,8984,5.0,1395532800
100,9203,5.0,1392940800
100,9531,5.0,1401062400
100,8756,5.0,1396224000
100,10267,5.0,1397865600
100,9545,5.0,1398902400
100,9373,5.0,1394150400
100,10803,5.0,1405555200
100,10513,5.0,1398211200
100,10804,5.0,1393113600
100,9533,4.0,1392940800
100,9766,3.0,1403654400
100,9704,5.0,1395100800
100,9258,5.0,1395532800
100,9433,5.0,1396915200
100,9023,5.0,1399334400
100,9658,5.0,1402272000
100,9212,3.0,1396915200
100,9279,5.0,1396828800
100,9049,5.0,1396137600
100,9050,5.0,1398556800
100,9051,4.0,1396656000
100,9055,5.0,1401926400
100,10805,5.0,1396224000
100,9213,5.0,1401235200
100,9075,5.0,1399680000
100,10806,5.0,1403222400
100,9082,3.0,1399766400
100,9303,5.0,1399939200
100,9306,5.0,1405555200
100,9188,3.0,1401926400
100,9436,4.0,1400025600
100,9119,5.0,1402963200
100,9724,5.0,1402272000
100,10807,4.0,1405555200
100,10655,5.0,1401580800
100,9444,5.0,1398902400
100,9079,5.0,1405900800
100,9094,5.0,1398729600
100,9093,5.0,1405900800
100,10545,5.0,1402617600
100,9446,5.0,1401926400
100,10808,4.0,1400371200
100,9554,4.0,1403222400
100,9456,5.0,1404691200
100,9557,5.0,1403481600
100,9518,4.0,1405900800
100,9337,5.0,1405123200
100,9559,5.0,1404777600
100,10809,4.0,1404604800
100,10020,4.0,1405728000
100,10810,4.0,1405728000
137,10797,5.0,1397520000
137,8453,5.0,1393804800
137,8633,5.0,1401235200
137,10811,5.0,1395792000
137,9228,4.0,1402272000
137,9718,3.0,1402012800
137,10812,5.0,1399852800
137,10813,4.0,1397520000
137,10801,5.0,1403049600
137,10814,5.0,1396224000
137,9403,5.0,1404950400
137,10815,5.0,1403395200
137,9247,5.0,1395619200
137,9700,3.0,1401235200
137,9249,3.0,1400112000
137,9531,5.0,1400544000
137,9645,5.0,1405555200
137,10816,5.0,1395619200
137,9250,5.0,1396224000
137,9495,5.0,1395014400
137,9253,4.0,1395705600
137,9747,5.0,1400025600
137,9545,5.0,1396828800
137,10727,4.0,1396396800
137,9257,4.0,1397692800
137,10817,4.0,1395619200
137,9038,5.0,1401321600
137,9268,5.0,1399248000
137,10818,5.0,1396224000
137,9723,5.0,1400544000
137,10819,3.0,1405987200
137,10820,5.0,1401321600
137,9280,4.0,1403568000
137,9295,4.0,1397433600
137,9300,4.0,1403568000
137,9308,5.0,1399334400
137,9316,4.0,1401926400
137,9320,4.0,1402272000
137,9322,4.0,1403568000
137,9332,5.0,1405555200
137,10785,5.0,1399248000
137,10542,5.0,1401235200
137,9537,5.0,1400544000
137,8693,5.0,1402444800
137,9510,4.0,1403481600
137,10808,5.0,1400976000
137,10821,5.0,1404777600
137,10822,5.0,1404777600
137,10823,3.0,1404777600
137,10824,5.0,1404777600
137,9716,4.0,1404086400
137,10825,5.0,1400198400
137,10826,5.0,1404777600
137,10827,5.0,1404345600
137,9456,5.0,1405296000
137,9336,5.0,1405987200
137,9337,3.0,1405296000
137,9338,5.0,1405555200
137,10828,5.0,1405555200
137,9340,4.0,1405814400
137,10829,5.0,1404777600
137,10830,5.0,1405555200
50,8669,4.0,1389916800
50,9798,5.0,1405209600
50,8768,5.0,1392336000
50,10831,4.0,1398038400
50,10832,5.0,1401408000
50,10833,5.0,1396137600
50,8919,4.0,1399161600
50,9419,5.0,1403136000
50,10718,5.0,1393804800
50,8910,5.0,1395792000
50,9356,5.0,1398643200
50,8873,5.0,1389312000
50,8931,4.0,1395187200
50,9814,4.0,1395187200
50,9233,5.0,1391904000
50,10724,5.0,1389484800
50,8939,5.0,1389744000
50,10834,5.0,1397606400
50,8956,5.0,1394928000
50,9239,5.0,1400371200
50,10835,5.0,1405555200
50,9643,5.0,1391904000
50,8978,3.0,1395360000
50,9804,5.0,1400544000
50,8878,4.0,1403308800
50,9530,5.0,1405900800
50,8793,5.0,1394064000
50,9490,5.0,1394150400
50,10836,5.0,1396656000
50,10837,4.0,1397433600
50,9429,4.0,1401840000
50,9648,5.0,1392940800
50,9649,5.0,1395273600
50,9254,5.0,1402444800
50,9497,5.0,1404518400
50,9255,5.0,1393632000
50,9375,5.0,1404604800
50,9546,5.0,1405900800
50,9651,5.0,1394064000
50,9261,4.0,1394582400
50,9779,5.0,1392508800
50,10838,5.0,1396051200
50,9548,3.0,1398470400
50,9283,5.0,1402876800
50,10839,5.0,1403481600
50,10840,5.0,1405987200
50,10616,5.0,1402790400
50,10841,5.0,1404950400
50,10842,5.0,1400025600
50,9284,5.0,1400284800
50,10492,5.0,1403222400
50,10843,5.0,1400803200
50,10844,5.0,1400976000
50,10018,5.0,1401148800
50,10845,5.0,1402531200
50,9823,5.0,1401408000
50,9285,4.0,1402185600
50,9551,5.0,1402963200
50,9535,5.0,1403136000
50,9077,5.0,1402358400
50,10846,5.0,1402876800
50,9663,5.0,1402876800
50,10847,5.0,1402876800
50,9517,5.0,1405209600
50,9122,5.0,1404691200
50,10848,5.0,1403654400
50,10499,5.0,1403654400
50,9459,5.0,1406073600
146,9798,5.0,1394668800
146,10849,5.0,1392163200
146,10850,5.0,1391990400
146,10851,5.0,1392508800
146,9636,5.0,1392336000
146,10852,5.0,1391990400
146,8985,5.0,1405641600
146,9203,5.0,1392508800
146,9204,5.0,1394409600
146,9788,5.0,1395964800
146,10837,5.0,1401148800
146,8755,4.0,1395792000
146,10684,5.0,1394755200
146,10512,5.0,1398556800
146,9766,5.0,1402963200
146,9259,5.0,1395792000
146,9547,4.0,1404000000
146,9282,5.0,1399680000
146,9213,5.0,1401753600
146,9610,5.0,1402099200
146,9662,5.0,1399766400
146,10853,5.0,1400198400
146,10854,5.0,1399766400
146,9550,5.0,1405555200
146,10855,5.0,1401753600
146,10856,5.0,1404000000
146,9283,5.0,1402963200
146,9559,5.0,1405555200
146,10857,5.0,1404000000
147,10858,5.0,1390435200
147,10859,5.0,1393545600
147,10860,5.0,1392940800
147,10861,5.0,1390953600
147,10862,5.0,1390953600
147,10863,5.0,1390435200
147,10864,5.0,1392508800
147,10865,5.0,1390262400
147,10866,5.0,1390262400
147,10867,5.0,1392508800
147,10868,5.0,1390435200
147,10869,5.0,1392508800
147,10870,5.0,1391212800
147,10871,5.0,1392422400
147,10872,5.0,1401235200
147,10873,5.0,1391212800
147,10874,5.0,1390953600
147,10875,5.0,1392422400
147,10876,5.0,1401235200
147,10877,5.0,1391212800
147,10878,5.0,1390435200
147,10879,5.0,1392422400
147,10880,5.0,1392508800
147,10881,5.0,1390435200
147,10882,5.0,1390953600
147,10883,5.0,1392508800
147,10884,5.0,1392595200
147,10885,5.0,1392249600
147,10886,5.0,1402790400
147,10887,5.0,1392249600
147,10888,5.0,1394323200
147,10889,5.0,1393372800
147,10890,5.0,1393027200
147,10891,5.0,1392249600
147,10892,5.0,1392249600
147,10893,5.0,1392249600
147,10894,5.0,1392940800
147,10895,5.0,1393027200
147,10896,5.0,1392422400
147,10897,5.0,1393027200
147,10898,5.0,1392940800
147,10899,5.0,1393027200
147,10900,5.0,1393027200
147,10901,5.0,1404259200
147,10902,5.0,1394150400
147,10903,5.0,1405123200
147,10904,5.0,1402963200
147,10905,5.0,1393372800
147,10906,5.0,1404518400
147,10907,5.0,1393027200
147,10908,5.0,1394323200
147,9889,5.0,1402358400
147,10909,5.0,1405728000
147,10910,5.0,1394323200
147,10911,5.0,1401235200
147,10912,5.0,1404432000
147,7844,5.0,1400284800
147,7858,5.0,1402790400
147,10913,5.0,1400457600
147,10914,5.0,1401148800
147,9906,4.0,1400457600
147,9909,5.0,1400457600
147,9912,5.0,1401494400
147,9920,5.0,1404518400
147,9922,5.0,1402790400
147,9923,5.0,1402963200
147,9924,5.0,1404259200
147,9931,5.0,1404259200
147,10915,5.0,1404432000
147,10916,5.0,1402358400
147,10917,5.0,1402012800
147,10918,5.0,1402012800
147,10919,5.0,1400544000
147,10920,5.0,1402358400
147,10921,5.0,1403395200
147,10922,5.0,1401148800
147,10923,5.0,1402358400
147,10924,5.0,1402358400
147,10925,5.0,1401580800
147,10926,5.0,1402790400
147,10927,5.0,1404259200
147,10271,5.0,1404172800
147,10928,5.0,1404691200
147,10929,5.0,1401580800
147,10930,5.0,1400284800
147,10931,5.0,1401494400
147,10932,5.0,1402790400
147,10933,5.0,1401148800
147,10934,5.0,1401148800
147,10935,5.0,1401580800
147,10936,5.0,1402358400
147,10937,5.0,1404000000
147,10938,5.0,1405728000
147,10939,5.0,1404000000
147,9938,5.0,1405123200
147,10940,5.0,1404518400
103,8768,5.0,1388880000
103,10941,5.0,1389398400
103,10125,5.0,1391299200
103,8929,5.0,1391817600
103,10942,5.0,1401667200
103,9744,5.0,1400198400
103,8793,5.0,1394064000
103,10943,5.0,1393632000
103,10684,5.0,1398038400
103,10944,5.0,1399334400
103,9652,5.0,1394841600
103,10945,5.0,1398556800
103,9723,5.0,1400371200
103,10853,5.0,1400284800
103,9298,5.0,1399334400
103,9537,5.0,1400457600
103,9669,5.0,1397347200
103,9513,5.0,1402358400
103,9448,5.0,1402358400
103,10946,5.0,1397347200
103,9512,5.0,1402790400
103,10947,5.0,1405382400
103,9559,5.0,1405123200
131,10948,5.0,1391385600
131,10949,5.0,1391126400
131,9350,5.0,1405900800
131,8735,5.0,1392076800
131,10950,5.0,1401580800
131,10951,5.0,1402531200
131,9196,5.0,1388793600
131,8929,5.0,1389744000
131,10952,5.0,1390262400
131,8642,5.0,1392681600
131,9199,5.0,1395187200
