13612,3193,5.0,1393049501
13612,287,4.0,1393209369
13612,3194,5.0,1390632894
13612,2433,5.0,1393420416
13612,3190,4.0,1390631756
13612,284,4.0,1393402953
13612,281,4.0,1393333963
13612,13129,4.0,1393420009
13612,3196,4.0,1393022194
13612,2050,5.0,1393400634
13612,2367,5.0,1393417967
13612,13130,2.0,1390633191
13612,3198,5.0,1390635590
13613,15108,3.0,1392000991
13613,13913,3.0,1392000733
13614,2720,5.0,1391517754
13614,2721,5.0,1391518502
13615,15109,5.0,1391880310
13615,15110,5.0,1391880890
13615,15111,5.0,1391878845
13616,10983,5.0,1392243573
13616,15112,5.0,1392236253
13617,4519,1.0,1389729411
13617,4518,1.0,1395948855
13618,15113,5.0,1395414162
13618,5752,3.0,1395414340
13619,8313,5.0,1390905380
13619,8314,5.0,1394594994
13620,2954,5.0,1391556620
13620,2966,5.0,1391556342
13621,15114,5.0,1390957552
13621,15115,5.0,1390957755
13622,15116,5.0,1392940504
13622,15117,5.0,1392141920
13623,3327,5.0,1388965037
13623,15118,2.0,1388964842
13624,15119,5.0,1393832495
13624,15120,5.0,1392620245
13625,2307,4.0,1395881442
13625,12002,3.0,1395881140
13625,15121,5.0,1395881727
13625,15122,3.0,1395881385
13625,2308,5.0,1395881578
13626,1106,4.0,1389447871
13626,2323,3.0,1389575965
13626,1104,5.0,1389448409
13626,6851,5.0,1389448621
13627,12304,5.0,1394469045
13627,1880,5.0,1394220556
13627,1143,5.0,1394664405
13627,7940,5.0,1393960237
13627,11549,5.0,1395260752
13628,12304,5.0,1392049700
13628,1877,5.0,1393881632
13628,1145,5.0,1390417606
13629,1143,5.0,1389219325
13629,8283,5.0,1393540783
13630,13103,5.0,1390960868
13630,3080,5.0,1390961161
13630,15123,5.0,1390960505
13631,3341,1.0,1391930239
13631,1934,5.0,1391929305
13632,2125,5.0,1390397370
13632,1212,5.0,1390765064
13632,13774,4.0,1390764160
13633,2340,5.0,1391905439
13633,9076,5.0,1392095062
13634,9275,4.0,1392486965
13634,15124,3.0,1394357651
13635,9275,3.0,1393203004
13635,12338,3.0,1393205000
13636,551,5.0,1394444162
13636,3559,5.0,1394465555
13637,551,5.0,1392884827
13637,2976,3.0,1389152583
13638,11606,5.0,1390469069
13638,1894,5.0,1394029473
13639,11606,5.0,1395838102
13639,6952,5.0,1390458247
13640,3559,5.0,1389303318
13640,8295,5.0,1389302117
13640,7001,5.0,1389303073
13641,12218,3.0,1393105932
13641,8489,5.0,1393150078
13642,484,4.0,1391564052
13642,5188,4.0,1391565573
13642,306,3.0,1391565193
13642,12575,3.0,1391564220
13642,100,5.0,1391565129
13642,13363,4.0,1391566798
13643,306,5.0,1390897287
13643,9829,5.0,1390897360
13644,306,1.0,1392406388
13644,166,3.0,1392406203
13645,10497,5.0,1395207955
13645,3917,5.0,1395509530
13645,1481,5.0,1395162123
13645,3911,5.0,1393179460
13645,3902,5.0,1394129201
13645,3904,5.0,1393182146
13645,3905,5.0,1391024135
13645,10502,5.0,1394817680
13645,8603,5.0,1394357236
13645,10496,5.0,1390643110
13645,3935,5.0,1393524774
13645,3936,5.0,1389895172
13645,3918,5.0,1390850280
13645,10498,5.0,1395334516
13645,3921,5.0,1395510344
13645,3922,5.0,1394563292
13645,3908,5.0,1394391759
13645,3923,5.0,1392490801
13645,3925,5.0,1391441025
13645,3928,5.0,1392401500
13645,3929,5.0,1390241931
13645,10500,5.0,1393257787
13645,10501,5.0,1391784883
13646,15125,5.0,1393950525
13646,5093,5.0,1394017322
13647,4720,5.0,1389699457
13647,4721,5.0,1389698481
13648,58,5.0,1391344397
13648,5831,5.0,1391344514
13648,15126,5.0,1391345223
13648,3343,5.0,1391345531
13649,58,5.0,1391749988
13649,46,5.0,1391750288
13650,156,5.0,1389357048
13650,15127,5.0,1388870153
13651,12680,5.0,1389295884
13651,15128,5.0,1389295792
13652,1216,5.0,1391795291
13652,5219,5.0,1391795357
13653,1216,5.0,1390947209
13653,1220,5.0,1390947286
13654,1216,5.0,1391195810
13654,8736,5.0,1391195679
13655,13030,4.0,1388750180
13655,5375,4.0,1388750338
13655,4117,5.0,1388750232
13656,5375,5.0,1391993354
13656,5180,5.0,1391993305
13656,7372,5.0,1394922899
13657,5375,5.0,1394937555
13657,5813,3.0,1394937428
13657,10247,4.0,1391657465
13657,8426,4.0,1393216182
13658,15129,4.0,1390748830
13658,4599,3.0,1390744293
13658,2072,3.0,1390749532
13658,7294,4.0,1390744925
13659,1012,5.0,1389705035
13659,15130,5.0,1389837599
13659,9047,5.0,1389705000
13660,15053,5.0,1389231944
13660,9870,5.0,1395370365
13661,396,5.0,1394087779
13661,393,5.0,1395260830
13661,397,5.0,1394158894
13661,4587,5.0,1390958825
13662,393,5.0,1395235849
13662,395,5.0,1389786277
13662,394,5.0,1389289648
13662,4588,5.0,1390018235
13663,9283,3.0,1393879885
13663,4880,4.0,1393963568
13663,15131,4.0,1393879720
13664,7717,5.0,1388957059
13664,13469,5.0,1390343606
13664,7716,5.0,1388776667
13665,8698,4.0,1389179214
13665,8331,5.0,1388946940
13665,3275,3.0,1391538542
13666,9020,5.0,1395874030
13666,6326,5.0,1391203425
13666,7472,4.0,1392151778
13667,7472,4.0,1395091201
13667,11825,5.0,1394226542
13667,7696,4.0,1395767779
13667,10578,5.0,1395264463
13667,1493,5.0,1395261715
13667,3572,4.0,1394647730
13668,15132,1.0,1394192190
13668,12776,1.0,1389358755
13669,953,5.0,1393435601
13669,954,5.0,1391755581
13670,953,5.0,1393576145
13670,954,5.0,1393576880
13671,953,5.0,1394967259
13671,954,5.0,1394967009
13672,953,4.0,1393452943
13672,954,5.0,1393453809
13673,953,5.0,1390049650
13673,7388,5.0,1391858069
13674,6610,4.0,1394358747
13674,15133,5.0,1393780861
13674,2845,5.0,1394412130
13675,1759,4.0,1394250851
13675,1736,4.0,1394250627
13675,1737,4.0,1394250623
13675,1738,4.0,1394250694
13675,1739,5.0,1394250847
13675,1740,5.0,1394250632
13675,1741,5.0,1394250752
13675,1742,5.0,1394250748
13675,1743,5.0,1394250827
13675,1744,5.0,1394250566
13675,1745,5.0,1394250554
13675,1760,5.0,1394250855
13675,1746,5.0,1394250702
13675,1747,5.0,1394250697
13675,1758,5.0,1394250758
13675,1748,5.0,1394250706
13675,1749,5.0,1394250619
13675,1750,5.0,1394250635
13675,1751,5.0,1394250558
13675,1752,5.0,1394250691
13675,1753,5.0,1394250562
13675,1754,5.0,1394250761
13675,1755,5.0,1394250405
13675,1756,5.0,1394250831
13675,1757,4.0,1394250753
13676,3791,4.0,1395445437
13676,5912,5.0,1395611085
13677,3791,1.0,1395089599
13677,15134,3.0,1395089625
13678,15135,5.0,1391740905
13678,486,4.0,1391741465
13679,15136,5.0,1395523683
13679,4875,5.0,1395692671
13680,7585,5.0,1391294291
13680,15137,5.0,1391290423
13680,8845,5.0,1389535622
13681,14465,5.0,1391815290
13681,5537,5.0,1391815200
13681,11609,5.0,1391815006
13681,6086,5.0,1391815014
13681,2031,4.0,1391815167
13682,14465,4.0,1390996412
13682,13923,3.0,1390996680
13683,14465,5.0,1391857860
13683,14083,5.0,1392228612
13684,5537,4.0,1392658468
13684,3411,2.0,1393228407
13684,13924,4.0,1393155212
13684,176,4.0,1392671211
13684,11710,3.0,1392549311
13684,11610,4.0,1392672048
13684,8442,5.0,1392656793
13684,5301,4.0,1393155052
13684,15138,2.0,1392549249
13684,1298,3.0,1393228241
13684,2414,4.0,1393458649
13684,7024,4.0,1392656039
13684,8092,4.0,1392671403
13684,1189,3.0,1393227959
13684,7014,4.0,1393154846
13684,3415,4.0,1392655806
13684,7025,4.0,1392671120
13685,15139,2.0,1392475712
13685,15140,4.0,1392474300
13686,12389,5.0,1393936087
13686,12388,5.0,1390858398
13686,15141,5.0,1391530589
13687,6479,5.0,1394732729
13687,6478,5.0,1394732525
13687,14574,5.0,1394732344
13688,4262,5.0,1394660043
13688,15142,5.0,1393193628
13689,15143,5.0,1395510509
13689,1240,5.0,1395246237
13690,3375,5.0,1389914830
13690,6975,5.0,1389882399
13691,719,5.0,1390050461
13691,649,3.0,1390050407
13692,15144,2.0,1395154426
13692,15145,5.0,1390947310
13693,5607,2.0,1393116698
13693,10123,2.0,1395426222
13693,7528,5.0,1389932230
13693,1409,5.0,1389888126
13694,5574,5.0,1392090042
13694,5576,5.0,1393360608
13695,5574,5.0,1393368855
13695,5576,5.0,1393367218
13695,5577,5.0,1393369087
13696,15146,5.0,1393033742
13696,15147,5.0,1393034314
13697,4675,5.0,1390460252
13697,4676,5.0,1395753022
13698,3510,5.0,1391361827
13698,3513,4.0,1391364663
13698,7938,5.0,1395869199
13698,8131,5.0,1395292051
13699,3510,5.0,1394395224
13699,3513,5.0,1394704448
13699,3511,5.0,1394395211
13699,3512,5.0,1395093777
13699,3514,5.0,1395601252
13699,3515,5.0,1395178207
13700,3510,5.0,1394560058
13700,3513,5.0,1394560070
13700,3511,5.0,1394287415
13700,15148,5.0,1394287524
13701,3510,5.0,1394306428
13701,3513,5.0,1394306511
13701,3511,5.0,1395608713
13701,3512,5.0,1395177920
13701,3515,5.0,1395177926
13702,3513,5.0,1392978164
13702,3511,5.0,1393221427
13703,7938,5.0,1394464057
13703,8131,5.0,1393863945
13704,166,3.0,1393090408
13704,1057,4.0,1393090631
13705,12818,4.0,1393591927
13705,612,4.0,1394617488
13706,12818,5.0,1394876963
13706,12664,5.0,1392287110
13706,15149,5.0,1394877102
13707,4616,3.0,1394836611
13707,15150,5.0,1392247689
13707,14860,3.0,1390910421
13707,11323,4.0,1393967273
13707,2110,5.0,1393966255
13708,400,2.0,1394810224
13708,1440,3.0,1394809378
13708,3270,3.0,1394810202
13708,15151,5.0,1394810634
13708,11480,2.0,1394810017
13708,125,5.0,1394809403
13709,11414,5.0,1390780621
13709,11415,5.0,1390778719
13710,2370,5.0,1394264604
13710,1057,5.0,1389691436
13711,13996,2.0,1392150146
13711,15152,5.0,1392150271
13711,4836,5.0,1392150117
13712,15153,3.0,1391367815
13712,15154,4.0,1390890711
13712,15155,5.0,1390890348
13712,15156,5.0,1391397104
13712,12135,1.0,1391367493
13712,5071,3.0,1393728759
13712,13968,4.0,1391397342
13712,15055,2.0,1391368056
13712,15157,1.0,1391367288
13712,9809,2.0,1391367652
13713,818,5.0,1390700151
13713,11438,5.0,1390700223
13714,7362,4.0,1391847902
13714,15158,4.0,1390810609
13715,15159,5.0,1388961847
13715,1279,2.0,1388994047
13716,15160,5.0,1391407816
13716,15161,4.0,1391407371
13717,1847,5.0,1392058839
13717,12059,5.0,1392679023
13718,159,5.0,1394572343
13718,15162,5.0,1390424222
13719,11342,5.0,1395766341
13719,9516,5.0,1395766676
13720,15163,5.0,1392302032
13720,15164,4.0,1391074715
13721,8766,5.0,1393345466
13721,9018,5.0,1392837209
13721,28,4.0,1395172054
13721,10138,5.0,1392142391
13722,10138,5.0,1394487711
13722,25,5.0,1392141904
13722,8765,5.0,1392854043
13722,3053,5.0,1393269871
13723,3954,5.0,1394879380
13723,1150,5.0,1392048842
13723,1152,5.0,1394878570
13724,2145,4.0,1395343023
13724,48,4.0,1395342972
13724,15165,3.0,1388840332
13724,46,4.0,1395342948
13724,10227,4.0,1395342813
13725,2145,5.0,1394374785
13725,3426,5.0,1394374663
13726,7080,5.0,1392420023
13726,1006,5.0,1392845471
13726,2278,5.0,1394133415
13727,7080,5.0,1391036717
13727,3661,4.0,1394648094
13727,1653,5.0,1395701787
13727,2077,4.0,1393355902
13727,8190,5.0,1395097332
13728,7080,5.0,1394128483
13728,3964,5.0,1392315677
13729,1006,5.0,1391101141
13729,1588,4.0,1393369432
13729,3837,5.0,1394230699
13729,3661,5.0,1392922997
13730,2278,5.0,1391797832
13730,1652,5.0,1391469322
13731,9856,4.0,1391892332
13731,7029,5.0,1394138673
13732,9699,5.0,1390048551
13732,15166,1.0,1390048179
13733,15167,5.0,1395419601
13733,15168,5.0,1395424290
13734,15169,1.0,1390581151
13734,15170,1.0,1393542844
13735,15171,4.0,1390646844
13735,3163,4.0,1394027716
13736,15172,3.0,1391971302
13736,15173,4.0,1391971345
13736,650,5.0,1391895742
13737,8543,5.0,1393274968
13737,3759,5.0,1393957958
13738,15174,5.0,1388945152
13738,15175,5.0,1388948519
13739,8843,5.0,1393265833
13739,8582,5.0,1393265740
13739,15176,5.0,1393265818
13740,8843,4.0,1395724238
13740,15176,4.0,1395724089
13740,5369,1.0,1395726368
13740,15177,5.0,1395723084
13740,15178,5.0,1395726451
13740,4445,3.0,1394260591
13740,15179,4.0,1395723182
13740,15180,5.0,1395723528
13740,7860,5.0,1394260703
13740,1700,5.0,1395722797
13740,1863,4.0,1395515585
13741,168,5.0,1389369985
13741,5582,5.0,1389236959
13741,6835,5.0,1389369688
13741,12896,5.0,1389237431
13741,10254,5.0,1389369565
13742,15181,5.0,1392647634
13742,15182,2.0,1392647662
13742,11217,5.0,1392647621
13742,9565,5.0,1392647654
13743,15183,5.0,1395578842
13743,12516,5.0,1395580302
13743,499,5.0,1395580935
13743,15184,5.0,1395716332
13744,12091,4.0,1391282928
13744,900,5.0,1391283059
13745,15185,1.0,1390836788
13745,15186,2.0,1393485021
13746,15187,4.0,1389734746
13746,15188,3.0,1389727278
13747,13620,5.0,1392767444
13747,14187,4.0,1395662741
13748,15128,5.0,1391959282
13748,3010,5.0,1391959328
13749,10903,5.0,1395177865
13749,10904,5.0,1395178391
13749,2086,5.0,1395437715
13749,2087,5.0,1395437855
13749,2088,5.0,1395437720
13750,3977,5.0,1390740921
13750,9476,1.0,1391503714
13750,12519,5.0,1388955588
13750,1633,5.0,1391503431
13751,3236,5.0,1393466602
13751,3237,5.0,1392737169
13752,15189,5.0,1389334700
13752,15190,5.0,1388643098
13753,5145,5.0,1390787123
13753,217,5.0,1389881443
13754,6721,3.0,1392924169
13754,2467,3.0,1392922676
13754,4099,2.0,1393949464
13755,1353,5.0,1390861933
13755,15191,4.0,1393972059
13756,14825,5.0,1395627473
13756,8832,5.0,1395627237
13757,560,5.0,1389393131
13757,6400,5.0,1388858842
13758,15192,5.0,1389636453
13758,15193,5.0,1394739423
13759,704,3.0,1394540717
13759,14308,5.0,1395549197
13759,11681,5.0,1394962227
13760,6854,4.0,1391767372
13760,2984,4.0,1393824645
13761,15194,5.0,1395075033
13761,15195,5.0,1391030307
13762,15195,5.0,1391438560
13762,15196,5.0,1391438460
13763,6779,4.0,1394297659
13763,6356,4.0,1389442451
13764,15197,5.0,1390993566
13764,15198,3.0,1390423698
13765,9062,4.0,1395500574
13765,15199,4.0,1395500609
13765,2814,4.0,1395500207
13765,9169,4.0,1395500678
13765,1136,5.0,1395499508
13765,2384,4.0,1395500791
13765,8113,5.0,1395500261
13765,339,4.0,1395500529
13766,9169,4.0,1389327915
13766,4538,5.0,1389328891
13766,15200,3.0,1394484286
13766,15201,4.0,1390528420
13767,13499,5.0,1394659947
13767,8232,5.0,1391538791
13767,5819,5.0,1390307515
13768,5819,5.0,1391538024
13768,13500,5.0,1394658700
13768,1504,5.0,1391020321
13769,3278,3.0,1394615521
13769,2413,2.0,1394615650
13769,8107,3.0,1391449202
13769,2848,4.0,1390082343
13769,14001,4.0,1390083273
13769,12608,3.0,1390083065
13769,1190,3.0,1394615264
13769,3991,4.0,1390082319
13770,8107,5.0,1390025862
13770,8801,5.0,1395612034
13770,2216,5.0,1395506253
13770,7366,4.0,1395692748
13770,7186,4.0,1395612772
13771,2848,3.0,1393586938
13771,1186,4.0,1393868906
13771,3409,4.0,1393586600
13771,2328,3.0,1393581471
13771,10070,4.0,1393870132
13771,2993,4.0,1393865775
13771,93,4.0,1393584937
13771,3989,4.0,1393607269
13772,9122,5.0,1393527784
13772,10582,5.0,1392142304
13773,1108,5.0,1392664792
13773,3951,5.0,1392568024
13773,15202,5.0,1389718705
13774,1505,5.0,1394572084
13774,11541,4.0,1391461046
13774,3058,5.0,1393454207
13775,1505,5.0,1392396928
13775,9128,5.0,1393450136
13775,6667,5.0,1395777011
13775,10536,5.0,1391451655
13775,4755,5.0,1392920309
13775,4765,5.0,1393447829
13775,14158,5.0,1391705967
13775,4758,5.0,1389044741
13776,15203,4.0,1391107716
13776,8149,4.0,1391107672
13777,8984,5.0,1393943978
13777,14193,5.0,1393943806
13777,15204,5.0,1393943677
13778,14223,5.0,1393873030
13778,14224,5.0,1393093369
13779,4236,5.0,1392389039
13779,9213,5.0,1392388776
13780,9213,5.0,1392221642
13780,7919,5.0,1392221499
13781,4764,5.0,1389204815
13781,8032,5.0,1393452701
13781,6126,5.0,1389302161
13781,4762,5.0,1393865122
13781,4766,4.0,1394464376
13781,4760,4.0,1391466887
13781,9128,5.0,1394143512
13782,4764,5.0,1394552486
13782,14158,5.0,1393439915
13782,12017,5.0,1392849973
13783,4762,5.0,1389305640
13783,4759,5.0,1394737147
13783,9069,5.0,1392853671
13784,15205,5.0,1389038125
13784,15206,4.0,1389038294
13784,13553,2.0,1389038225
13785,4642,5.0,1392259501
13785,13511,5.0,1392259539
13786,4642,5.0,1390588675
13786,15207,5.0,1390588414
13786,12715,5.0,1390588552
13787,15208,5.0,1388972611
13787,11051,3.0,1388972780
13788,5997,5.0,1393268008
13788,12785,5.0,1393278880
13789,12785,5.0,1394215654
13789,5998,5.0,1394220855
13790,15209,5.0,1391851382
13790,15210,5.0,1391862222
13791,15211,4.0,1390401305
13791,15212,5.0,1390401169
13792,3817,4.0,1389900022
13792,4426,5.0,1390076170
13793,2873,5.0,1391105145
13793,3853,5.0,1391105263
13794,15213,5.0,1390125232
13794,1602,3.0,1392188569
13795,7634,5.0,1395738437
13795,4796,5.0,1389608678
13795,2374,5.0,1389608830
13796,15214,5.0,1392863020
13796,15215,4.0,1392863152
13797,462,3.0,1393198945
13797,1385,4.0,1391731718
13798,10746,4.0,1389793375
13798,1077,4.0,1389792402
13798,3744,4.0,1389792970
13798,676,4.0,1389792036
13799,1077,4.0,1390427820
13799,7415,4.0,1390428931
13800,676,5.0,1395479188
13800,7148,5.0,1395666208
13801,1346,5.0,1391798969
13801,5372,5.0,1390313897
13801,9829,5.0,1391866715
13801,1344,5.0,1392034362
13802,6485,4.0,1389822605
13802,8963,5.0,1394571413
13803,15216,5.0,1390692387
13803,15217,1.0,1390692940
13804,6757,5.0,1394532480
13804,6758,5.0,1394532370
13805,15218,5.0,1392852362
13805,13298,5.0,1392852147
13806,2911,5.0,1392871429
13806,15219,4.0,1392872033
13807,5861,4.0,1391461238
13807,3597,2.0,1391461090
13808,3362,5.0,1388877217
13808,10772,5.0,1388877271
13808,6454,4.0,1388877252
13809,9533,5.0,1393368072
13809,9176,5.0,1393359786
13810,12104,5.0,1393268097
13810,12105,5.0,1393268202
13811,12104,5.0,1394466766
13811,12105,5.0,1394466819
13812,7953,5.0,1389957868
13812,4920,5.0,1389958095
13813,4920,2.0,1391484640
13813,11326,4.0,1391308173
13813,461,4.0,1391170469
13813,65,4.0,1391170398
13813,10336,4.0,1392746523
13813,5529,4.0,1391091698
13814,9329,5.0,1393981633
13814,1975,5.0,1393982235
13815,116,5.0,1394285976
13815,3133,5.0,1394285804
13816,15220,2.0,1391890776
13816,14600,5.0,1393066852
13817,6990,5.0,1391177686
13817,2549,5.0,1390830140
13817,3536,5.0,1392294452
13818,3899,5.0,1395314961
13818,12090,4.0,1393325102
13819,12048,5.0,1389844954
13819,15221,5.0,1389800561
13820,3875,5.0,1392568213
13820,7337,4.0,1392155322
13820,6932,5.0,1392318331
13820,6104,4.0,1393170120
13820,1582,4.0,1392930295
13820,15222,5.0,1393098884
13820,4751,4.0,1393069624
13820,10486,4.0,1392242428
13820,2882,5.0,1393170733
13820,8797,4.0,1392328329
13820,8800,4.0,1392931622
13820,4752,3.0,1393166783
13820,6645,4.0,1393068348
13820,8801,4.0,1393068865
13820,7187,2.0,1392486449
13821,6104,3.0,1393256121
13821,7178,5.0,1391877345
13821,6462,5.0,1393255548
13821,9353,2.0,1393514421
13821,8772,5.0,1391785300
13821,7179,5.0,1389446274
13821,2675,5.0,1393255060
13821,7510,4.0,1393190576
13821,6642,5.0,1392459522
13821,3166,5.0,1389023562
13821,10691,5.0,1392049109
13821,6461,3.0,1389024593
13821,2694,3.0,1393194468
13821,7190,4.0,1393189345
13822,8801,4.0,1394409085
13822,11581,3.0,1394409001
13822,5065,4.0,1394408775
13822,6567,4.0,1394409050
13822,5913,4.0,1394409186
13823,8077,4.0,1393414304
13823,15223,2.0,1393045428
13823,14532,5.0,1388680185
13824,15224,2.0,1395095721
13824,14540,4.0,1395095697
13825,15225,4.0,1391895356
13825,7635,5.0,1393537925
13825,14244,5.0,1395772763
13826,12277,5.0,1389627231
13826,15226,5.0,1392224152
13827,10522,5.0,1390952219
13827,14066,4.0,1390952726
13827,10523,5.0,1390953058
13828,2233,5.0,1392161186
13828,6375,5.0,1393452686
13829,12809,3.0,1393774025
13829,4574,4.0,1393773743
13830,15227,3.0,1391712305
13830,2769,3.0,1391712638
13831,4125,5.0,1395051823
13831,4126,5.0,1395051841
13832,12925,5.0,1391573770
13832,2561,5.0,1391540402
13833,11652,5.0,1394727602
13833,11651,5.0,1394727862
13834,12574,5.0,1390175397
13834,15228,2.0,1389744038
13835,6962,5.0,1392063729
13835,12964,5.0,1391981327
13836,6962,5.0,1395740570
13836,6445,5.0,1390095730
13836,12374,5.0,1395641436
13836,7999,5.0,1395371168
13837,6259,5.0,1390576263
13837,15229,5.0,1390577078
13838,11198,5.0,1390413800
13838,8112,5.0,1390413868
13838,11641,5.0,1390413913
13838,11199,5.0,1390413958
13838,15230,5.0,1390413743
13838,12761,5.0,1390413886
13838,15231,5.0,1390413680
13839,15231,5.0,1393893528
13839,10681,5.0,1393893204
13840,6903,5.0,1392650783
13840,6904,5.0,1392651258
13841,959,3.0,1394576776
13841,4370,5.0,1394576763
13842,862,4.0,1390510262
13842,8862,5.0,1391053539
13843,862,5.0,1391347096
13843,860,5.0,1391346971
13844,15232,5.0,1395168605
13844,11753,5.0,1395341167
13845,14283,5.0,1393521242
13845,11544,5.0,1393521250
13845,15233,4.0,1393521331
13846,15234,5.0,1389189454
13846,15235,5.0,1393499550
13847,2457,3.0,1391445165
13847,3787,2.0,1391447208
13848,11002,4.0,1394158900
13848,13811,4.0,1389819907
13848,7890,4.0,1393715959
13848,11357,3.0,1390342238
13849,13520,4.0,1395523308
13849,7341,3.0,1391368550
13849,8022,5.0,1391368750
13850,7258,5.0,1393960255
13850,5496,5.0,1393961060
13850,12143,4.0,1393960421
13850,13714,4.0,1393960569
13851,48,5.0,1392597094
13851,46,5.0,1392597122
13851,3426,5.0,1392597361
13852,15236,3.0,1389376089
13852,14581,3.0,1389376140
13853,11831,5.0,1392412958
13853,2833,1.0,1392412636
13854,6906,5.0,1389449903
13854,6659,2.0,1389449650
13855,10009,5.0,1391044030
13855,8790,1.0,1390129858
13856,9480,5.0,1391460275
13856,7666,5.0,1395335444
13856,13316,5.0,1393244692
13856,7667,5.0,1394472303
